"V1" "V2" "V3" "V4"
"filthy" -0.778484935663099 -1.23981612259901 1.35399691685636 -0.613975965249026
"firearms" -1.21259592283498 -1.25516905397222 0.992205625029196 0.609587417098461
"forgetfulness" -1.36534446514123 -1.15768784797419 0.275989236448845 0.0158112709142204
"ganges" 0.321635357316047 -2.4267868284174 0.899475482708625 -0.61658770901762
"granaj" -0.824787999299681 0.125879597371426 2.39638576670484 -1.1827442756636
"grappling" -1.11757285541821 -0.94301108466902 0.298065401176553 0.15776624011306
"hamper" -0.971522530721631 -1.27691034858684 0.368201649721955 0.00546495884041369
"harmonize" -0.846191245868348 -0.729467902387339 0.979822684913609 -0.523688098073535
"hibernian" 0.0784597452055519 0.0765471153531102 1.71613711435151 -1.84671198777504
"historically" -1.75445889038649 -0.369028414361533 0.354627596673139 -0.206244159164413
"holiness" -1.82270469437978 -0.321788983349062 1.40507198503327 0.897637622142694
"hungarian" -1.46375330849773 -1.01550464658614 1.19323649632847 1.07330164778002
"illusion" -1.91403234204214 -1.41387977815364 0.332801554322873 0.0329449449243122
"impertinent" -1.49374780789061 -0.566968629278295 1.09415379946173 -0.0955733519169753
"indignities" -1.42240984010528 -1.27970613848232 0.568034381037419 -0.335715486827124
"injunctions" -1.51045172747446 -0.144845094556028 1.59435856099431 -0.315565240060198
"ix" -2.01129504663014 -0.633912719523351 0.720926156825839 0.873940063611042
"kaffir" 0.334620036025567 -2.7050651155055 -0.325463221212237 1.47399805528409
"les" -0.931139585783766 -2.59745765372561 1.32571417719161 0.00475875370710174
"leviable" -0.388449840851536 -1.2748450284336 -0.622660022848947 -1.13339848844775
"liver" -0.319163723583816 -0.625754360471179 1.01459987012092 -1.19624034730901
"ludgate" 0.868692492945555 -2.22960023856073 2.06420229395464 -0.0773073679821739
"malignant" -1.63147994347489 -1.25945346276348 0.38834693300538 -0.000619277509554067
"mildest" -1.4706056571088 -0.602113773279805 0.529814571576789 0.0168951114591036
"militate" -1.29889810658165 -0.606533519554759 0.329736087105185 -0.344919372609206
"mortgaged" -0.300332482499009 -1.65207868697619 0.233098392294734 -1.1243250220201
"nawabs" -0.767722331141286 -1.46223301669781 1.61166238525896 -0.263614526660706
"nos" -1.11652633815109 -0.456928742969798 1.28126225581307 -0.545389754777174
"patch" -0.690009279738435 -1.38947973016026 0.414075196587908 0.304896491617826
"perpetrate" -2.13740676097949 -0.56972200517794 0.432149996563439 -0.0131803622534159
"persecutions" -1.27018951102856 -1.06216616076903 0.995300106859144 0.585408437954965
"picturesque" -1.19601260878825 -1.55885767261103 0.864936984010139 -0.0902917205781698
"pirate" -1.06874023724166 -1.26343305097719 1.56454253714542 1.22448019840386
"potent" -1.59258902025562 -1.10807512736066 0.638527069462153 0.0701992554204603
"precept" -1.17899095881542 -0.673408559069513 0.515472920151532 -1.265148114724
"pretension" -1.14479938519617 -0.857722461558928 0.567501724546783 0.743803694725382
"priestly" -2.26741789063106 -0.821052261789846 -0.0514360307645085 -0.140093303918224
"rectification" -0.868509675535451 -1.39204138663082 0.812651430795693 0.107280904001244
"refreshing" -1.61066805029017 -0.759790369330737 0.473600360440461 0.290950836633174
"romanism" -2.24007310139744 -0.922911037387459 -0.525565632093063 -0.128834405885925
"roving" -1.08178224338205 -0.887215013602611 0.619312285445118 -0.296443750614898
"sanctions" -0.960475368899413 -0.837046533843833 0.691099567605435 -0.504525441558214
"savages" -1.47673041322751 -1.54420678367955 0.216536492579471 0.810379317178899
"seaports" 0.0556222295819245 -1.90536374573719 0.439972656814069 -0.422577760350764
"secures" -1.65203540657632 -0.936707959131091 -0.262341427858051 -0.358260848592002
"severer" -1.30823685615087 -0.419386836303548 1.07305293069489 -1.19886398452621
"seymer" -1.86290987182159 -0.668568952634302 0.787662753699412 -0.595900086841202
"si" -1.23042785441159 -1.71118759057373 1.14544549355558 0.100676922036134
"smee" -0.926044144909473 -0.602811508582315 1.11250332352766 -1.241976119633
"sonic" -0.969395975837845 -0.636590115986376 0.713672682284707 -0.358231100339939
"spectator" -1.03964062600854 -0.888377445624548 0.639361982844583 0.353747880114774
"sustenance" -0.916320129998204 -1.17413850103429 0.113717857744862 -0.813937703603037
"throe" -0.604567410374773 -1.20060878081761 0.52643525243167 -0.51312098120518
"thwarted" -1.47117409441046 -1.01563057288561 0.433777436723783 0.219223824974918
"tringanu" -0.873889673228049 -2.03189924253731 1.95212170573702 0.286509207001784
"units" -0.525356900955541 -1.69371115224612 0.606082898458396 -0.564769451329076
"unmanageable" -0.597649278727493 -1.36681712810691 0.536113983501452 -0.36781698176672
"varieties" -1.31020169446176 -1.35598749108681 0.222010653975634 -0.295224000690701
"venal" -1.53168063023261 -0.371830416116511 0.0648296706915374 -1.58682007650292
"verner" -0.986340157306652 -0.189599381386249 1.72368211005855 -0.931291024773515
"wage" -0.465618936862986 -1.56215955772578 -0.307362865363289 0.2903296418166
"walsh" -0.960391988627871 -0.396217241090896 1.55735676276726 -0.600635177176873
"westward" -0.173147478744626 -1.87579100079874 0.400121598503464 0.0366977945678325
"whip" -1.80389117012536 -0.322953547554756 1.07327436481862 -0.466634023756459
"wretchedness" -1.90823303626855 -1.25407772953422 -0.745468163877653 -0.507127780995466
"yarns" -0.753019940105105 -2.96070579989935 -1.06883236143173 1.13961732316309
"abject" -1.39366257646582 -1.80548350592389 -0.366472402409185 -0.282881182318426
"accusing" -1.81491265680452 -0.568327047304005 0.725540201779144 0.345100709130772
"affghan" -0.476418211384893 -1.26263526143916 0.738573126659708 1.79414201768094
"agitator" -2.01317945517697 -0.652565121538369 0.0731979062917902 0.0295943659906074
"arbiter" -1.52708982813313 -0.259131120194277 1.27756229061674 0.456496512004905
"ardour" -1.36292975618222 -0.857439383005622 0.683965899357569 0.19952576282548
"assignment" -0.585778864173453 -0.610711455365182 1.31287763327344 -1.88763514700373
"authenticated" -0.961739150891094 -0.187747342340333 1.82876477526222 -0.91725617689345
"averting" -1.18969083868247 -1.51432035520493 -0.205961719975073 1.0946975090228
"baptized" -1.77165886064754 -0.30073969605716 -0.0459505643585132 -2.00803164244646
"behold" -1.89164403773561 -1.40970754332956 0.227164096828704 -0.0210907047295564
"beseech" -1.42408514721571 -0.886264930297778 0.397447878382338 -0.0481175998362435
"bon" -0.977521127763777 -0.571217031527483 1.27420895424459 0.130137129842686
"brutality" -1.30771026924434 -1.1549971327633 0.936970867887729 -0.0750391303953662
"burmah" 0.103805820723919 -1.87550473946003 1.07328145486357 1.55146616031975
"cadet" 0.209867497846445 -0.431725258797482 2.00832617567899 -0.999848539781195
"candles" -1.2424126665988 -2.01074996483139 0.349265487892851 -1.26806888943085
"carlton" -1.16868526155969 -1.70041799909478 0.644026173466511 -1.45422037467804
"cemetery" -0.974492517512973 -1.15924803298611 0.571333404408459 -1.3184427015743
"ceremonial" -1.78471544571341 -0.812244487280996 -0.220039281893048 -0.568923105109688
"coffers" -0.372504572581667 -1.395385596042 0.540399056416215 -1.31658724037446
"complimented" -1.47076344240367 -0.649458244713208 0.794063299915853 0.212085553092694
"condensed" -0.56440511757665 -0.829002361995323 0.704310820082572 -0.38667690356241
"conjured" -1.82284267229887 -1.33552786242522 0.318372304464611 0.212291976834801
"convertible" -1.01635674843761 -1.8828389686394 -0.867792952569131 -0.619554370034906
"counselled" -1.45547022090064 -0.607901839830567 0.795928020482012 0.445003711167021
"creations" -1.35033897362457 -0.881433929718722 0.765784683664762 -0.536248323912745
"decayed" -1.07462868464412 -1.79871317534289 -0.0611289839529324 -0.932782262561309
"decks" -0.0620582067899508 -2.14215529040512 0.281030008012495 0.534908238190461
"delightful" -1.38961080339736 -1.06938144688598 0.483828999965758 -0.152814475257176
"detecting" -1.45927522345823 -0.610406955540179 1.25223623992664 -0.683199872415767
"devil" -1.60706344018799 -1.70447152242401 0.440624141236291 -1.39588801189105
"dispensaries" -0.395338938892889 -0.708548110423994 0.819335019683457 -3.20822464525071
"divides" -0.912432661277013 -1.14164407229958 0.10295343137145 -0.39178366323176
"domingo" -1.43502706515155 -2.35957235824964 0.636175616229863 1.76349973371681
"draughts" -0.358489077579489 -1.85342391039354 0.915216399884631 -0.0467277505911448
"dumbartonshire" -1.16212206790799 -1.20529405476746 1.07065155418694 -0.28529493559872
"ebury" -1.88997631636832 -0.510498880637804 0.578746512085222 -0.498391991528899
"energetically" -1.64463736897451 -0.80299983694975 0.602245485021675 0.00709457985356775
"episcopacy" -1.44969958314985 -0.703991850168606 -0.596422184616062 -0.796588546738649
"fountains" -0.0921245804332565 -2.45977086312314 0.0343106085136875 -0.542469616502919
"grande" -0.514240247355753 -1.12083297513354 2.56295330875986 -0.0717842637494948
"herald" -0.451119706231793 -1.04459874856599 1.35936604289768 0.466031473013256
"heretical" -1.91716510049333 -0.380853195258875 0.434395527410679 -0.453192099651208
"heroes" -1.26941769432775 -1.43230707526056 1.08813039077828 0.293146232642809
"hoc" -0.620832541661709 -1.17307538417054 2.47886608204213 -0.0757992672811339
"hollow" -1.14840952019541 -1.75832426630534 0.853702396961421 0.292485444944233
"husbandry" -0.908355786561103 -1.54359003183104 0.0382348207477027 -0.172155819537517
"ills" -1.7848207159492 -1.39502935519662 -0.612332120026308 -0.209939055501123
"inexhaustible" -0.870366456585174 -2.15933490977932 -0.594409105760667 0.225903891077112
"intrusion" -1.12796285696042 -0.879805931790816 0.778809184876628 0.0843851097118159
"juan" -1.30830953334079 -2.31191747642451 0.742627184458822 1.34387261204439
"knees" -0.833616587025795 -1.37700989962407 0.780468459893686 -0.205435281333413
"leased" 0.115581294307138 -1.83396331488415 -0.0132405717444716 -1.44977514334403
"lengths" -1.43124023602357 -1.0927996481238 0.265792474545827 0.0936595937793439
"lustre" -1.38484084627112 -0.93163010009223 0.72698056228532 0.37640753381566
"m'culloch" -0.899970663525746 -1.34730187234602 0.23976832654198 0.0270416854480213
"maharajah" -1.22226201060995 -1.2349356983275 1.42037777408394 1.07927353570379
"mal" -1.53250183881787 -0.499260358317061 0.676365374663628 -0.0676708479362198
"maltese" -0.541610164323126 -1.43142397603284 1.21916408949663 -0.11619552144137
"mediate" -1.47810701099869 -0.859387315699658 0.750835311617991 0.968873060704574
"mellor" -1.58901558414023 -0.0695529680070669 1.08843540197191 -0.569540924146615
"miscarriage" -0.892181247489641 -0.0970600296773243 1.1859955872966 0.185037338083418
"moat" -1.455780386457 -0.934673888962765 0.79932284545509 -0.145796609946533
"musical" -1.28205453893928 -1.10333087739023 0.961484732975647 -0.821827458148725
"obliging" -1.14426251164166 -0.889142733706175 0.981133967603794 -1.04077467936905
"opulent" -0.936228848217078 -1.37554127701063 -0.394704788206022 -1.03025040950966
"outlet" -0.553852695527036 -1.97376005569303 0.133843781888166 0.15065701761995
"palk" -0.933246238122888 -1.74718059689517 1.20229658307682 -0.0849890396723902
"paralyze" -1.48689844193313 -1.15465811969064 -0.137500218837787 0.138090427896286
"parsimony" -1.29749066232556 -1.2334556435844 0.370245844308523 -0.303213294813775
"peaceably" -1.16015435921009 -1.30208887601472 -0.120370325292435 -0.102637722788307
"pestilence" -1.01561596147639 -2.19514461889551 -0.303754986640013 0.0942343666093294
"plentiful" -0.00417680963207463 -1.97951185035293 -0.356354552692638 -0.172104697234572
"poundage" 0.415249601940145 -1.78605238227544 -0.573075089822155 -2.07480229500773
"privateer" -0.00951538296834156 -1.97035138877656 1.25493483215994 1.01381242856241
"provisionally" -1.26249509950233 -0.480951215182606 1.40033616236093 -0.831833360049474
"quibble" -1.42838548041291 -0.0277273797644203 1.044683489035 -0.0449822566068924
"rack" -0.889388224860621 -1.93368688877277 -1.3296519539632 -2.48657828441962
"ranked" -0.384890868339762 -1.14178973388074 1.0545167634446 -0.539248304352445
"robertson" -1.02474574800874 -1.08572489177645 1.22026393123318 -0.658612249539876
"senhor" -0.941227962697083 -0.642979697290235 2.39280623085825 -0.0405570511408148
"sequel" -0.826180376899985 -0.887314036150799 0.454486149264495 -0.337435838430444
"shakes" -0.82920091248989 -0.686706940183181 0.51401716822466 0.340016434131917
"simla" 0.0453666087258239 -0.555754939066565 3.0264098154324 -0.666783453500078
"sparing" -0.998282376977407 -0.931536860659441 0.405231585544502 0.119579889500072
"stances" -0.939945047425308 -0.67326269753024 0.632726672783151 -0.407503897519237
"steamship" 0.255326052365158 -1.5551330711828 1.17214672159737 0.104935737940702
"strides" -0.789800730248464 -2.25659166534881 -0.967392605985451 0.298337374765474
"subdued" -1.40419782596761 -1.04964699969171 0.122467220146169 0.723960514923863
"subserviency" -1.66962961650041 -0.852862636237619 0.315396541357937 0.742217019975914
"subway" 0.596544591882437 -2.17127188035884 0.345199200665008 -1.64341475234438
"succumb" -1.1926701541727 -1.30595429594821 0.550244908804667 0.196141289008201
"tears" -1.42857876768492 -1.23204567154623 0.76309902950096 -0.0437837835404887
"tenures" -1.02912339252999 -1.49209035033083 -0.274167031618509 -1.16144990301775
"thwart" -1.83493006534567 -0.889644092384541 0.0668784767941458 0.489957017419268
"tocqueville" -1.63252655168633 -1.31157710366705 0.51930614594697 0.580664183735781
"truce" -0.603651176376387 -1.30850826570732 1.1447406453152 0.575716973394849
"truism" -1.77276812114141 -0.477378973600204 0.834373387985774 -0.127611492466777
"trumpet" -1.55089251351967 -1.35487126539432 0.128636481487642 0.737672161451138
"unaccountable" -1.07063207025387 -0.989786343268703 0.809718446936685 -0.141449302797967
"vehement" -2.08085606289205 -0.851331704967686 0.322804277103498 0.516332265302633
"vicars" -1.95035840668368 -0.868136604666309 -0.0560136040529845 -2.19144672075277
"witnessing" -1.29491330519045 -1.22028211394776 0.473098514955465 0.134845385864525
"woodstock" -1.94497883035253 -1.09121556747473 -0.245655262457835 -1.80183632991286
"worldly" -2.07857303031787 -0.576790005337011 0.309904942091008 -0.0353588798251314
"abstinence" -1.17440444816918 -1.23697845906547 0.19789220083288 0.578695591488828
"algeria" -0.496231738541284 -1.44630136467032 0.724948421835739 1.29527882047056
"amazed" -1.56106858532454 -0.617909905485263 0.929128606461553 0.504818506484783
"amazement" -1.47266814705383 -0.918754788851513 0.580306962844326 0.0722368000008472
"argues" -1.7176994695835 -0.525595768290229 0.372251524625588 -0.124499927090833
"aspire" -1.60765800850826 -0.676804870434011 0.767395281537684 0.120179161355563
"assailants" -1.43849053425647 -1.30108975643119 0.342035888226658 0.0432354324960481
"assaulted" -1.29734002326076 -0.757283045656778 1.67259499606087 -0.359283990252589
"bane" -1.56450334354904 -1.17846722016985 -0.800543202571051 -0.20328944477779
"benefactor" -1.16753211032134 -0.852550711246276 0.17273700807894 -0.473993177769451
"blots" -1.36610280996885 -0.576188126554404 0.499261275919032 -0.537491200663355
"blows" -1.40077002991392 -1.35001424746636 0.826264014969843 0.39733421181437
"bourbons" -1.29605659496178 -1.58135721882558 0.640355152370327 0.940437048932713
"breathe" -1.3117725686326 -1.57312182262072 0.161239774741286 -0.0445292219759695
"bridgewater" -1.61668464926051 -0.587766152599082 1.28423515679199 0.399501227292364
"broached" -1.48263122443672 -1.0001818305853 0.554397634172831 0.386708486866009
"brussels" -0.765458420650093 -1.45814585216745 1.30162944017145 0.860023872545027
"clarke" -0.298471121116136 -0.546444911486428 2.37308520239773 -0.228407410359984
"cling" -1.44659276965721 -0.74164057875824 0.480463159472941 -0.149777365067013
