"V1" "V2" "V3" "V4"
"random" -1.41042614813057 -0.752458494231067 1.05089122243347 -0.00354926643471217
"reaped" -1.50231232020319 0.104488090437388 1.15226933870641 -1.62579276007602
"resolutely" -0.705640796322537 -0.0772301257282693 1.70272422063588 0.191305374256594
"rogers" 0.139110415148785 -2.71440495251879 0.506077048989576 0.31811707815155
"roving" -0.565714449818659 -0.866750697470432 0.956576279743422 0.114958203787899
"seafaring" -0.331413574323682 -0.257116071003419 1.34068371910602 -0.730038578732483
"stag" -1.28917315075348 -1.04409557651369 1.96932968565459 -0.750084948894187
"stepping" -0.727435567433269 -1.01875043850209 1.06923052193245 -0.218104054374272
"surviving" -1.43347363690405 -1.16316140231991 0.176849646369912 -0.804836657951809
"tacking" -2.24027232596935 0.229792783837315 1.75301614318491 0.135026853127678
"tamper" -1.45604453800768 -0.0849850217739072 1.29664946873827 -0.360885580161552
"teas" -0.7616208223996 -0.607741820376054 1.60558445115639 -1.90141613586729
"tragic" -1.0262022184255 -0.307449429750932 1.56221603059605 0.266764785035123
"unwillingly" -1.09900132259381 -0.558078624689491 1.29337534117929 0.106395976795467
"versed" -0.649694077124642 -0.632495034375928 0.999921425568841 0.10190182420415
"vickers" 0.537358803474413 -2.46426835185165 0.359905809434767 -1.73305387290091
"victories" -0.605204116456505 -0.421092933816092 2.34505393507029 0.331278131252235
"vires" -1.84291624782014 -1.20664364579648 0.879212253860251 0.761909177603992
"whipped" -1.91894592011193 -2.10663669689741 -0.213582755653884 0.338751084202995
"alliances" -0.462303938389719 0.144310406696701 2.48559949636359 0.0652873151370034
"aptitude" -0.64878290787258 -0.814351170668117 0.618820790370329 0.200202343560258
"ardagh" -0.387688981918491 -2.30738652752781 0.244515177087143 0.817224970848651
"argumentative" -0.70261971239751 -0.858949726953126 1.33926925724871 0.460671351303676
"assailants" -0.506419700951264 -1.61173889838998 1.18502883312755 0.895131925575206
"astray" -1.10736504597292 -0.375806046743802 1.15062381736983 0.204792152278592
"belligerents" -0.876693462009557 -0.173962695244782 2.2685908486595 -0.684475048447549
"beneficially" -1.63808221017982 -1.17747348388036 0.0709986916219268 -0.818056862893004
"bigoted" -2.13467097002862 -0.803705272890635 0.697527226097425 1.15288743427387
"bits" -1.59132115498084 -0.496410492405264 1.01863812423186 -0.835874794787117
"bodily" -1.19580313227412 -1.14663249535123 0.770718326056776 -0.544926391497826
"bogs" -2.01855338494835 -1.18549157828713 0.320596403653549 -1.08200077799643
"borstal" -1.5033553045312 -2.19867402756349 -0.68600595113065 1.00627029088225
"brokers" -0.0519345273113767 -1.20504245905466 0.101522834394357 -2.00107810441542
"browne" 0.0518500498848251 -2.34571789314109 -0.136090625845758 0.490165246469525
"bursaries" -1.90492397640854 -1.69176008329895 -0.772480276367284 0.150308032791419
"childish" -1.47427934992184 -0.35383998934717 1.38943322583062 0.228099563970273
"cognate" -0.611362045258718 -0.6149038108162 0.910238868848567 0.0409484097844954
"condemns" -0.908731317852458 -0.554696778562139 1.0020177894028 -0.121486929676545
"counteract" -0.9556161053481 -0.278556639867756 1.43428144083437 -0.528214428465067
"cowardice" -1.13848012853549 -0.860193270991842 1.80680040011153 0.91307726358712
"despotic" -1.2519072550511 -0.0402284088299902 1.49589586928872 0.431815602906115
"diminishes" -0.880359786642211 -0.243555659000378 0.704365249987573 -1.30322973470868
"diversion" -0.730889853398732 -0.509011695269269 0.791065188336009 -0.949258365472359
"dutchmen" 0.167568591131946 -0.0295023590008068 2.59311356430342 -0.0681472732715181
"edifice" -1.26658293514591 -0.904219762545196 0.565905619326336 -0.694300046267028
"eligibility" -0.319358976392929 -1.08654724925633 1.6359205932123 -0.00246379440984545
"engendered" -1.37055356011953 -0.183517260389028 1.63017123292235 0.244817109207368
"erroneously" -0.763298164446958 -1.41039364124712 0.931769148550027 0.243992172951606
"evidenced" -1.12209686647504 -0.611292783640523 1.0938101357283 0.0922904850600934
"exerted" -0.461875334444251 -0.250517547479691 1.91282980156034 -0.0724645728659668
"expeditiously" -0.313169969552253 -1.03617783945202 0.750286515788009 -0.429942279983179
"expounded" -0.836635394029074 -0.254849350103777 1.54309437367692 0.400725629281616
"fanatical" -1.29450499814874 -0.00791053238555509 1.71286891885954 0.511262816690135
"fearful" -1.38895751837439 -0.411799906340846 1.38174029858184 -0.342588610660289
"funded" -1.09230769641712 -0.20294495109175 0.669000216106098 -3.07774202153066
"glanders" 0.103230099480274 -1.57633528842187 0.477109579674673 -1.38236873905701
"historian" -0.423361546729219 -0.558867563675649 1.32999466544449 0.736641457419283
"hogan" 0.23774441972038 -2.2081488954368 -0.00275724935913949 0.596370101683496
"hussars" 1.80397735679238 -1.64095799380305 1.55374584308543 -0.479842667521742
"ipso" -1.23213361100884 -1.61454256100988 0.0913666479248328 -0.142522492605288
"joicey" -0.0939385718388345 -2.63556746670707 1.45604414794015 0.992119518536442
"joins" 1.07687924616253 -1.46651548535214 0.739817591262885 0.159365902774029
"lamented" -0.534580627194145 -1.01232423530543 1.16574301251082 0.19527267952001
"lends" -1.30561057855323 -0.261888536569354 0.962778775669616 -0.675343530917998
"leopold" 0.692637227678679 -0.936569379779534 2.26352542827946 0.428370853074968
"madness" -0.74396049233819 -0.371048228845786 1.46423911322379 -0.31587502459977
"maiming" -1.31942499809629 -1.72509699187226 0.706359789201318 -1.24781162059412
"malice" -1.37424966838898 -0.977326575563423 1.16186154281609 0.474837589273268
"moor" -0.481131725151795 -1.38007940362436 0.757333780331177 -1.55811175680073
"motto" -0.483104465945416 -0.27564786164755 1.81491300122641 0.0702699611147495
"noxious" -1.81611808186221 -0.861714455500415 1.19078543686982 -0.884400860041454
"poaching" -0.892543968870646 -1.36819625155733 0.949488827382533 -0.307198728383463
"pour" -0.695226200680513 -0.680318985598613 1.29218664368003 -0.401372289949782
"poynder" -0.623191800936811 -2.7331651726474 0.942044918913655 1.87965558700504
"prohibitory" -1.49055766028466 -0.438052357691543 0.758743415769277 0.0352275157874963
"rabies" -0.596493455808698 -1.873523810741 0.288370535116504 -0.694215628234385
"redeeming" -1.65612059167008 -0.12435236916414 1.30979835632914 -0.931362193438164
"reed" -0.324833790066414 -1.66242389654256 1.61120954387089 0.259331541906904
"reintroduce" -0.685186479971505 -1.01158630482608 0.577918559954387 0.295993302476932
"reservoirs" 0.249701317029181 -1.08026581593401 0.49914681801801 -1.63452287989475
"roadside" -1.29074817314103 -1.04993097443197 -0.0200081905134532 -0.984863405462411
"sadly" -1.0999693734554 -0.40537863110514 1.32542427080163 -0.131425159511645
"slips" 0.228136625196047 -1.518918340187 0.664236109173745 -1.60833332878534
"soldiering" 0.594248349536912 -1.11632209329656 1.46271893308317 0.325010895216627
"specials" 1.2966113002572 -1.10358957050606 1.68137868331 -1.384997756546
"spurious" -2.1424893264362 -0.88016829447883 0.99652149341764 0.0485119743836017
"supervisor" 0.166184765585697 -1.94026272392132 -0.487869807765432 -0.211399392025704
"sutherlandshire" -0.376806790828787 -1.73963954864065 -0.101767853800508 -0.766139085695415
"sutton" -0.85319195011933 -1.55317122047634 -0.114046575118436 -0.300485691096509
"tanner" 0.00847346883389115 -2.30486089659282 -0.170081927005626 1.1985497088778
"terrorism" -1.17943123228535 -0.62249663700738 1.08966499674277 0.375349395162726
"theatres" -1.30957247573729 -1.33152179375248 0.815853472989675 -0.0689643087737618
"timothy" -0.672679927785196 -2.92791149136805 -0.748933243849432 0.486801599473644
"trafford" -0.73606906494791 -0.876512610510419 0.486723695290901 -1.80132414506623
"treble" -1.30907473933488 -0.590962165536092 0.312109774620309 -1.15875317651688
"troop" 1.21547198301046 -1.22080615669791 1.51968528681817 -0.552947365389389
"ungracious" -0.922989518888239 -0.335849208541907 1.45012631195997 0.398099300778025
"versus" -0.313936393755767 -0.977433322767688 1.21869257993984 -0.185574331413482
"visitor" -0.688942710213811 -1.96163821494873 0.853826453889584 0.325347945861474
"vitiated" -1.00852479731752 -0.647796631950389 1.0230380842915 -0.0580051282113768
"acquittal" -1.06941922086718 -1.45873035609595 0.322679067945978 2.16303086460683
"airy" -0.977025028452966 -0.548399393636862 1.02007117050194 0.298441035981357
"alleges" -0.629218419257761 -0.978319170992997 0.657873069256024 0.0518282694420343
"appreciates" -1.1287280022245 -0.0441315087945312 1.35973665004679 0.135069743229202
"asaph" -1.5631678096946 -2.13571745365839 0.10742271499625 1.65365372052677
"assaulting" -0.890468093611077 -2.04739678298619 -0.132891842416666 0.430612960501338
"atom" -1.4118164579801 -0.375998725093802 0.97677876896901 0.17300754181747
"barges" -0.0319690681877562 -0.692542257196403 0.705472981616288 -2.62526880028611
"brighter" -1.1407425697123 -0.382132527742365 1.62651067876783 -0.507124770274161
"caretaker" -1.1114007935351 -1.56040893933949 -0.38233414296925 -0.704878257334869
"challenges" -0.781159829561975 -0.50249777909631 1.24770898650453 0.7808952533468
"charters" -1.44462068425097 -1.67677620243163 0.509793307577775 0.485826218784729
"churchwardens" -2.49176489439065 -1.94966854086123 -0.931211537896707 0.799832948046326
"coastwise" -0.545352520951087 -0.242507914706385 0.315172087600915 -2.59336357408611
"codes" -0.574617545406869 -1.19672320049127 0.739107209621271 0.5248269330056
"contagious" -0.538362467626277 -1.19761616514162 0.489518676145033 -1.86999915480482
"conveyances" -1.2847545354647 -1.14045483186751 -0.214717229123617 -1.82261804030656
"davey" -1.32506951319177 -0.973632920615445 1.06361275271636 0.974405544777251
"denuded" 0.325334717897414 -0.46094190878834 1.1594532529488 -0.928109093957559
"designated" -0.210180423945006 -1.46477357078519 0.969158441932836 0.0269572061697233
"deteriorating" -0.653983962615932 -0.0260034182885322 1.23149068614002 -1.15191961442635
"diligence" -0.968743092733818 -0.763107124935403 1.01831945747974 0.00558017761526197
"disposes" -1.11834048030046 -0.407702372060914 0.850955550913092 0.09409794558501
"eliminating" -0.77569587906876 -0.393825840377641 0.918582485413996 -0.585648197243035
"evacuation" 1.32237017809399 -0.624131838317704 1.99780933658152 -1.12122495589614
"extremes" -1.47482084096237 -0.354395671801539 1.1705345253387 -0.0606781063536059
"finer" -0.191909577369084 -0.512265496640338 1.57196996774045 -0.351021191932838
"guarantors" -0.189907113345374 -0.841765942262927 1.1358428976814 -1.66589448836868
"harmood" -0.149498597418548 -1.60690132990088 1.46986810998601 0.57888605279473
"hints" -0.948559858722078 -0.425315847619917 1.16444367833011 0.137630197235379
"imperialists" -1.2912838765645 0.259390349344349 2.3992772260952 1.0666369745926
"impressing" -0.642011114643121 -0.290058511968419 1.04248293593424 0.329366178862742
"incomparably" -0.691918698830746 -0.24573785748306 1.54873541141474 -0.433928365704331
"knox" 0.23494706029458 -2.22424054939706 0.281930766221131 0.00552009557486025
"lance" 0.94381033398144 -1.70856769263129 1.69542100719256 -0.204546931898946
"manures" -2.04219599254752 -0.537798574299466 0.0275016425031869 -1.83504538478774
"manœuvring" 0.797509305808866 -1.05708242935981 1.0947994843774 -0.418081016888527
"mechanism" -1.08253404460735 -0.998664849050862 1.04765975073037 -0.69589289867432
"mentally" -0.961059577031274 -1.38690195611122 1.13341480242628 -0.700143104506378
"mouse" -0.802210712887556 -0.393488181165259 1.33360618562639 0.445514958908667
"nebulous" -0.680794767216378 -0.430836237695759 1.39634142418328 0.575520457170092
"obstinate" -1.51257353652941 -0.816402038758721 1.10177532496046 0.547618935963311
"philanthropy" -1.63718769634048 -0.333430812130565 1.05647192694592 -0.318020314688425
"pretending" -0.802604574496248 -0.511736746959836 1.18939561201113 -0.19511669658132
"profited" -0.915016398702137 -0.163180897219819 1.32540182381441 -0.416481926764603
"raiders" -0.567688910216223 -1.83768680476473 1.05362229936925 0.359782194287979
"rea" -0.215012064132659 -1.7830317734905 1.28743463344992 0.331365471228583
"refineries" -0.239836916512122 -0.201933684635304 1.59462298200581 -2.18546330495643
"reinforcement" 0.639171807781987 0.0932757513207437 1.86540654560053 -0.566668582232529
"remitting" -1.31994214743015 -0.701439839090321 0.4531200673874 -0.983515277608197
"retrenched" 0.969808483911864 -1.78559261469078 0.833334202861555 0.0517039319185408
"revolvers" -0.00917589384866721 -1.64174837027415 1.08388839043456 -1.19186894215175
"rhodesian" 1.08933808643605 -0.551187696304398 1.14621054222608 -1.38356706161985
"rife" -1.40966583296267 -1.04715591382451 0.604555455205735 -0.242545761523199
"seriatim" -1.15681543158456 -0.592567922834708 0.931101910000314 0.887083370943775
"simon" -0.149376892092167 -1.62861207090653 1.08683384236352 -0.416762518083549
"smart" -0.0235335639279038 -1.62193036577493 0.599925050770535 -0.12682120646704
"stale" -0.658821447273019 -0.59687752076075 1.50602040338394 0.193032475815034
"testator" -1.55177041496808 -1.6652970839668 -0.522593448903516 -0.649921699150111
"token" -0.433501243761107 -0.745477611217797 1.00216193022845 -0.401561575968537
"achievements" -0.324641556690849 -0.42799939526679 1.7422682755919 0.389865210964572
"ameliorate" -0.604430672929881 -0.226873072242961 0.746817963607361 -0.465276415909501
"appetite" -1.53271862692889 -0.374875780275339 1.03379535992757 -0.831400895641199
"ardour" -0.358194528604521 -0.558179644920449 1.84669520746805 0.4241781642899
"averted" -1.03342084752158 -0.220853479720171 1.80242134943583 -0.0132252356778545
"baby" -1.70986116716692 -1.57257175446954 0.179443343016572 -0.475916115717907
"banished" -1.0746252163556 -0.575255007544318 1.14530946001621 -0.107671036036383
"brigadier" 1.65855765058667 -2.17582974474658 0.565010772621546 1.31775675712853
"butchers" -1.03459828873176 -0.814371735121081 0.902249359270076 -1.84737285936209
"caste" -0.970850872862069 -0.491004092889775 1.41800460770121 -0.00616179465657119
"concise" -0.956905130788427 -0.316866271717497 1.37887959848422 1.0943868787665
"contiguous" -0.564846392026903 -0.762579430707593 0.551918492548104 -1.25455622264151
"decently" -1.06592217944863 -0.754676603662772 1.10800112765638 -0.217936268753296
"dissolve" -0.843347590383842 -0.738012723548345 0.981417332359193 1.41544168655065
"dixon" -0.123877753104769 -2.35744449063631 1.59031580406228 0.676145124281625
"dwellers" -1.10092924329135 -0.992366531352668 -0.070102490709082 -0.890492626668216
"eagerly" -1.1026732499896 -0.83153106054031 1.24034357024801 0.0690588440651941
"egg" -1.41447087828642 -0.923430817675911 1.36447758306506 -1.11877423362933
"elucidation" -0.569744231559217 -0.268174377638966 1.40214522227671 0.287013369459761
"fancied" -0.812114499423595 -0.584293924002542 0.672913382292037 0.0750554976803943
"fixtures" -1.91741720144144 -1.13596446005345 -0.717159112923578 -0.811121114977864
"grabbers" -1.63690791406664 -1.19466290929292 -0.280381389498565 -0.872504106235162
"grains" -0.466021001646632 -1.24637134815093 1.31868949354812 -2.26038103517685
"harness" 0.851111307604018 -1.09296827940454 1.46166080002459 -1.3751148330268
"heywood" -0.207929521256467 -1.99102603902496 1.80182755512229 1.53984541189653
"hodgson" 0.427367500852989 -1.9091376488518 1.81696003042549 0.587787771843972
"imitation" -0.578053704587665 -0.697345114861658 1.43723266628676 -0.249697644726207
"impugn" -1.14984846303688 -0.587154825636218 1.41318836008665 1.45905018141137
"inroad" -1.01574627390566 0.057911289817531 1.03982185292278 -0.178360481886541
"lamentably" -0.335710410200365 -0.665307137237221 1.18021809995122 0.0665945844572149
"larceny" -1.03912974790657 -1.87604729496853 -0.333547105529787 0.630145437181542
"marketable" -1.64148929993716 0.0648606855767032 0.220436653822188 -2.45321949342455
"mayors" -1.6393483027931 -2.19795481636352 -1.01708006402471 0.913147404641935
"paradox" -1.4892163697273 -0.105461447207307 1.77255432708977 0.514326687365802
"pastoral" -1.31713552027844 -0.929219536369953 0.170108512597961 0.0152197470377326
"patented" -0.725349141381687 -0.596995662301134 1.17024261314313 -1.59765640109656
"pharmaceutical" -1.40904854385164 -2.38593284063932 -0.901208623989187 -0.65481175939785
"pledging" -1.01423835248075 -0.11356884505993 0.948406367190744 0.265582702885682
"publishers" -0.387469257306951 -1.7104971899763 1.25817143179848 -0.795739965321875
"recrimination" -1.49751877318585 0.0439134588991625 1.76064062651693 0.847435762723857
"rostrevor" 0.194497936284917 -2.04915579379645 1.0497444227383 0.9967500870982
"saccharine" -1.57268718185937 -0.21193296351431 1.36251616337457 -1.35753354671762
"salvage" 0.557770424730152 -1.1578783654673 1.22140408455397 -0.927663317051117
"seistan" 0.377587456050698 -0.112529519535896 2.39318000921239 -1.63361080112349
"slice" -1.46591631856047 -0.091345028140115 0.668503619296963 -1.13583789208923
"solvency" -1.16133609998846 -0.672160770760707 -0.0205361927216164 -0.998477213311761
"speeds" -1.03660316735752 -0.986738872204832 0.0353334300504149 -1.58115583932605
"spoliation" -2.6925211174608 -0.343635957725417 0.953896751285981 0.482204978392483
"squarely" -1.0341080547642 0.160895883964443 1.30367822773786 0.441518426500179
"supper" -1.72764627362651 -0.539134005582851 0.624671911248347 -1.7582800746694
"tempered" -1.02676212991721 -1.32334476202472 0.983302293914741 0.785666309575367
"tire" -0.34786540384407 -0.768645516106265 1.17382926049779 0.0238425279572459
"tort" -1.69736123823347 -1.24430156627432 -0.786536564041973 -1.06388617595462
"tranquillity" -0.643653612550614 0.18252411427484 1.65841402620352 -0.529955815946247
"transformation" -0.50802541109578 -0.969836135646696 1.56393718097307 -0.1230111719552
"unwieldy" -1.38950276213289 -1.04504069219327 0.24325567160134 -0.483280757446665
"warmth" -1.04399289678134 -0.0944510178887021 1.89176450616228 0.566409745231663
"wrongfully" -1.31141577088323 -1.56829692962936 0.591744754353458 0.71376709730362
"absorbing" -0.126053133819362 -0.508997610501993 1.47907961929002 -0.277865635631575
"accomplishing" -1.0961600259547 -0.194098565611127 1.12833524406464 -0.0608019838298425
"akin" -0.375022914777643 -0.54308342667282 1.321865934116 -0.271632771153864
"anchor" -0.182265376365512 -1.14364195851428 1.00289335032667 -0.901544312242333
"arsenals" 0.578699741096663 -0.686169006388125 0.880832403962956 -1.70273622143242
"attracting" -0.569810247169401 -0.467465055166898 0.762668292260497 -0.439028990270187
"biscuits" -0.744262342715083 -0.610887860499711 1.37800491391992 -2.32120296027492
"brew" -2.55139628919471 -0.272730310258377 0.434939020510381 -2.22910855209115
"champions" -1.60955288147087 -0.258461608482687 0.894041978449094 0.799383347462854
"clamouring" -0.543677031918793 -0.105690257499436 0.881670499931054 -0.584290543301134
"coalfield" -0.0714934306661554 -0.538159925782329 1.86779123818576 -1.01352359082995
"complimentary" -0.885201563473278 -0.436358317210742 1.38343984649372 0.528620678352064
"confirms" -0.65316060811267 -0.75912557868285 1.14243405121474 0.664407928001902
"cooking" -0.503355680794371 -1.66594727380155 0.0982460643325337 -1.12950836779899
"copper" -0.833832634663619 -0.878817122786694 1.09118973455456 -1.83086555999809
"corruptly" -1.98868098033459 -1.21977854469779 0.257792706856769 0.320040854072428
"custodian" -2.05550153361541 -1.53994229762335 -0.176359906151842 0.264961223869992
"dating" -0.756295183009528 -1.08674786832337 0.9179116981489 -0.083618696892134
"diploma" -0.528954602207557 -2.09434529537594 -0.555906906585031 -0.0620887181418123
"disparagement" -0.491860960746393 -0.446490787109418 1.32292714133801 0.363708354760945
"distressing" -0.996443114645112 -0.701525664726611 1.26698863962442 0.0591136089024937
"fatigue" -0.0673483656370861 -0.897320125382543 1.08001137806065 -0.251065288722557
"fawcett" -0.458134178091256 -1.68268595876707 0.5011976304725 0.0708071471204922
"financed" -0.781997190657879 -0.411122572496312 0.223034757764986 -0.957617256232617
"flung" -0.783500652728555 -0.6331144666076 1.3155941181228 -0.197494737134656
"frequented" -1.15466087599908 -1.07431817283367 -0.209951989308844 -0.539543024244325
"frustrated" -0.897863415549977 -0.593246308931028 0.820644702954079 -0.116822446339348
"graving" 0.674943261311033 -1.4418746204155 0.600948645173325 -2.54392859555487
"guests" 0.0866635127502846 -0.89217894001527 1.5845615556778 -0.431743449918443
"harassed" -0.760860246615914 -0.532275905530659 0.843328696628477 -0.621557777943508
"impetus" -0.978435317824713 0.0228831280316164 1.00279221428989 -0.536805767380587
"inimical" -1.42004817331558 0.230754913369925 1.40140333794415 0.0188522381979614
"invalids" 0.535309619839204 -1.14298724878877 0.656155893645277 -0.591090268794344
"lame" -1.13666620534662 -0.89554915321119 1.33584409771469 0.223627125095577
"laurie" 0.564810361375695 -1.38376134250771 0.856940514621272 -0.0894120961345881
"leek" 0.741058108592983 -2.0976079019491 0.568353285122016 0.519736987278178
"mate" -0.0298867636433489 -2.28943888448157 -0.0266186760598952 -0.423466866866826
"maxims" -0.893172389635269 -0.375045870290423 1.47428248671882 0.7243090064455
"numerically" -0.679625878699751 -0.765845687103225 1.1335854143526 -0.318046139612969
"partisanship" -1.74861046964706 -0.0591372030385835 1.52256677578998 1.50897420299509
"posters" -0.991494826979855 -0.873752527974841 1.71549059779604 0.15765011876265
"prussian" 0.365472821753359 -0.575119727087597 1.6909206176035 -1.11748621750893
"rabbit" -1.34415786184848 -1.14718448663068 1.91257780857063 -0.176071806867068
"rampant" -1.23229150852001 -0.57942299196116 1.30998376551334 0.153831479526795
"redundancy" -2.5081033147456 -1.0851707174449 -0.292332328250322 -0.399316262807822
"remodelled" -0.371234342332826 -0.508224188278886 1.16699400817764 0.294018091572299
"renshaw" -0.233388846070025 -2.31488216886267 1.08548736052929 1.21691660462286
"renwick" -0.19018906483825 -1.38737689257331 1.09906532998873 -0.127975310010032
"resale" -1.5870414658398 -0.868834635035985 -1.0551855157943 -1.29834928961765
"resold" -0.676188475562591 -1.10126828403676 -0.807215656824437 -1.98741885910743
"retreat" -0.831090291596077 -0.753820668243747 1.51823925837881 0.0326184649079509
"rhetorical" -1.47228139099588 -0.159286680895187 1.86504600314693 0.463406591717481
"rolled" -0.668670902603959 -0.972549495949127 1.30914859521944 -1.05503125031676
"severest" -1.05659474819091 -0.800044371205525 1.60831405127345 0.624002832036774
"shadowy" -1.2458185824428 -0.57162654445853 1.21044502625145 0.412321068685994
"signalling" 0.762656925203933 -1.40743048788045 0.908808804737129 -0.173419942730028
"signatory" -0.531945010326622 -0.141156458578862 1.79270022710726 -0.700272156558791
"smokeless" 0.259337913117204 -0.630796496836632 1.62229680238184 -1.5776266900808
"sounds" -1.65854362849274 -0.378782651964983 1.26704852892161 0.0297742838659985
"suitors" -1.48887476718262 -1.51402723540926 -0.792578830487215 -0.110133858781162
"thoroughfare" -0.916083475563668 -1.2790838187415 0.485434569499002 -0.772153945584773
"tuberculous" -0.593042859138919 -1.37380850389168 0.144178633779591 -2.40523507091204
"uncompromising" -0.959540488550066 -0.363243277100644 1.75339373985052 1.0028523545981
"unprotected" -0.760770191957883 -0.851742522633983 0.604292471051971 -1.23910654666234
"whitby" 0.554561374586902 -1.50731638194132 1.53516679626608 1.16521349864766
"abnormally" -1.11594837389557 0.023343541661113 0.721121623734853 -1.84889834549881
"accusing" -0.949300776585381 -0.324894162546275 1.5818009598126 0.887075372247643
"administratively" -1.36186064152662 -0.953457056722128 0.943381992790485 0.150239418589353
"appended" 0.0379082757351602 -1.4011769368673 0.780402894947018 0.225013204693848
"arch" -0.442185819706916 -2.08327324911191 0.205211370129213 -0.650525048620244
"astute" -0.964240536261897 -0.547413705827683 1.27397194945976 0.16747464760622
"authoritatively" -0.614621306091093 -0.489746719220438 1.19638010451626 0.618880966776041
"barbour" 0.447271970066499 -0.818722680875136 2.11966607042728 -0.696900776820144
"blaming" -0.360107814281669 -0.279529277920335 1.39712925328801 0.351074176120123
"breech" 0.528087663066483 -1.59211632971336 1.80116908817748 -0.992374368406634
"broadcast" -0.301924303377471 -1.0454217266628 1.38463260044792 -0.512625155983092
"buffer" -0.765731031221014 -0.837328257901398 1.93136625040142 -1.19524241106107
"cancer" -0.838835137569932 -1.51033589040566 0.648325582538591 -1.70813299912016
"chapels" -1.04852165162502 -1.83730299403181 -0.298879540833007 0.292633796403748
"cheapening" -1.10942909698506 -0.602558666424078 0.153935269386604 -0.925767329920062
"cleanliness" -0.914740653610337 -1.17686876521987 0.123729384942843 -0.350892937552165
"coomassie" 0.925818210720567 -1.32621625491533 1.79050476792994 -0.442226827548118
"correcting" -1.3660045275707 -0.287215541866573 1.44545777263326 0.718789608569208
"cremer" 0.190511570534974 -2.11375601518592 1.43390878367155 1.147475453661
"crimeless" -1.13097721323739 -0.747292222341953 0.323728490151414 0.669174367558901
"denis" -0.73498105907967 -2.5553373725102 -0.372224519004455 0.655636735776492
"dens" -1.11035067007615 -0.423477782654886 1.37883658984289 -2.02086994315617
"detective" 0.102906057282255 -1.79343737300959 0.387869946122705 0.192646883395095
"disused" -0.834924320026505 -1.74961704903493 -0.230682596973971 -0.928126882005926
"draining" -0.837230968385602 -0.761592152505451 0.152479512888273 -1.89673782695419
"dramatic" -0.741092395190796 -0.707935474077359 1.5472907486944 0.56518908522624
"dreams" -1.5347932970778 -0.00187068160730891 1.89532930037561 -0.689387349280988
"duplication" -0.636129397629396 -0.672855494503381 0.252370966796621 -0.430168386073665
"dwindling" -1.2780137968757 -0.273101764418831 0.88546527074592 -0.278350999062225
"dyke" 0.109259810101472 -2.39243892775223 1.39069494200652 1.50455754251397
"echoed" -0.899639145270655 -0.41220138730839 1.55619663853207 0.821374812452883
"efficacious" -1.17242970677034 -0.271119695510761 0.960420552279219 0.191641831201908
"elder" -1.12912233773857 -1.71546027174992 0.426272095943245 -0.478166508934424
"empress" 0.5926284495874 -0.920703971947237 2.16608559345206 -0.290709380681079
"emption" -1.16893637176283 -0.989488348225211 0.226541958807567 -1.27575178117489
"enumerate" -1.11632734845674 -0.300200735644343 1.21964486674322 -0.142220735342872
"fodder" 0.0732345509833776 -1.01789745785599 0.908312315720175 -2.12705895908177
"forbids" -1.35948296835616 -0.611996885706977 0.616606269745652 0.0713129217920781
"freeing" -0.859136477094018 -0.552027694553096 0.77670408436831 -0.553606920799068
"gloves" -0.464222389223926 -1.97587637295482 0.128336544854909 1.40185776729261
"greece" -0.420307352461235 -0.294215534991708 2.55175284210148 -0.46126605604363
"heresy" -1.18859077351064 -0.274138300910278 1.82929280833709 0.219540245129123
"hides" -0.918012591271143 -0.424482451623738 0.889840340105002 -2.5003531972365
"hudson" 0.230720316149459 -1.98674295311849 1.03507079563032 -0.0456130915094878
"impolitic" -1.83450452244128 -0.0851568034334567 1.5005323298797 0.10995736637669
"inroads" -1.18501831148767 -0.273393529492205 1.07495935943154 -0.664546778654537
"insubordination" -0.404250205916698 -1.2347479307912 1.22694341897367 0.908027310518939
"journalists" -0.389326677177362 -1.3031362851846 0.879511038418571 0.387683132690921
"keyham" 0.882516704137644 -1.83585314370037 0.394772666510166 -0.778692904729718
"knife" -0.58331967374001 -0.93327788651413 1.60355758748182 0.394082270679762
"ku" 0.953079177528308 -1.68969363270471 2.69925045477174 -0.181564120606522
"loft" -0.425838207077995 -0.900874334403706 0.779669571076697 -0.161640249988443
"matthew" 0.281554539100381 -1.87778760859804 1.08270357269269 -0.313868419366844
"mistrust" -1.46827613629945 -0.577723791548157 1.39240390512562 0.771728547142122
"monies" -0.932408163337588 -0.545334013587881 0.000411385566072425 -1.06776527944015
"o'connell" -1.10322528475849 -1.88382798134504 0.394443549635687 0.557031928016149
"officered" 1.25223038758336 -0.979034864183663 1.51611247303736 -0.505640311097334
"outraged" -1.35034571285439 -0.571832541092456 1.04842791979623 0.10443091908199
"paralysis" -0.873071029823942 -0.804533345133681 0.89205314672626 -0.0463754331859837
"picturesque" -1.1575528047861 -0.690921858121332 1.30230762799785 0.129824840740935
"precede" -0.438938091859844 -0.95608704450702 0.792028647164761 0.175633865877314
"precipitate" -0.794849283691186 -0.53194500611231 2.02544311638593 0.405845084054777
"prey" -1.12853100187944 0.152335299940445 1.80589046354364 -1.07356674952901
"raging" -0.236849336558607 -0.560769887516054 1.77441506117112 -0.320574402060165
"rashly" -0.827733664546727 -0.285795443526086 1.39434101145966 0.21113358117993
"revolutionise" -1.06214299418612 0.0440750775649556 1.06059939409944 -0.018378032497129
"seizures" -0.954819280920262 -1.66057467133732 0.837611634848191 -0.754667156043177
