"V1" "V2" "V3" "V4"
"hero" -0.91601523335087 0.559978586098615 -0.833774428706424 -0.0939061704321223
"hilt" -0.987433741197386 0.842838923005922 0.257936105156196 0.296719950128017
"inadvisable" -1.03065574877565 0.0802785345561467 -0.158799230310805 0.122667967725866
"incalculable" -0.185389113748208 1.46100682711019 0.340888343779247 -0.101162796795815
"invaluable" -0.580650335806092 0.254572325410238 -0.832538058113139 -0.0380625046752759
"ladder" -1.70759331414292 0.444376113642842 0.880358788769422 0.81784588149919
"legations" -0.392738980053243 0.289847233610386 -2.59639485479997 -0.880526352439958
"mares" 0.0259304969824268 1.95609043341038 -0.499774084853293 1.86422612797515
"mutually" -1.08871412959587 1.60982674371419 -0.061813678606631 -0.00135453966096603
"nominations" -1.10629784740529 -1.19289262231498 -1.19729160293084 0.481571933485042
"predominance" -0.707236408009919 0.891828995585127 -1.02288682559455 -0.658981521746975
"pretences" -1.46117785808738 0.195439503953152 -0.171732282496033 0.084622741831537
"propaganda" -1.44286481512703 0.95511609193903 -0.357240190950174 -0.690363408411271
"saddle" -0.10435873745856 1.23508731922684 -0.91399344550677 0.340324263100036
"stipendiary" -1.43425309508057 -1.48316047259072 0.485336406718 1.09010935218934
"surround" -0.925067407611459 0.901178856459681 -0.106410507356157 0.0348014970577736
"unsympathetic" -1.43822141272206 0.394822655669343 -0.32867535762231 -0.773818324560716
"warren" -1.83892971348389 -1.77827224429977 -2.01015031218035 -0.345045915563576
"wedgwood" -1.18199070746012 -0.269483439098418 -0.567662240571783 0.518973454074464
"ail" -0.659698240170556 0.889769169730631 -0.1109459608808 0.0935293302728119
"bailey" -1.139477132317 -0.683779721992246 -0.126624502126953 0.976831227484453
"blacks" 0.146508713593307 1.24275082817091 -1.82468528152568 0.205479745302926
"clamour" -1.48141808531206 0.967490001360206 -0.0686228351233316 -0.579690493536151
"compass" -1.15967626478063 0.761242010105107 -0.0937214299834365 0.162867285952024
"cook" -0.812007149806792 0.00434494874526042 -1.15145863438831 0.922203595420579
"decade" -0.431571087505732 1.45711367544185 -0.444708168993082 1.05275834808004
"denbigh" -1.64702507831228 -1.40584583844705 -0.138404692422299 0.966734436131063
"discouragement" -0.645523091620736 1.2241352147006 -0.35928749410539 0.113232378216118
"employee" 0.0516884902449046 0.237778176711562 -0.310413515376945 1.26317710102966
"entity" -0.7493128102279 0.846465337654449 -0.0234740646023304 0.291666376992846
"enunciated" -1.5229027774018 0.522287963014247 -0.101785918304265 -1.0940346593365
"fortress" -0.152923520034336 0.559155092329959 -2.09903274307308 0.0323482757587596
"immune" -0.58821787470452 1.13375384372372 -0.102567101767303 0.542417262410006
"injustices" -1.61735125145966 1.76023737522625 1.16677870160294 0.0400807115686824
"lamps" -0.531892351320595 1.04702002749236 -0.633816631780737 1.76268920928598
"lets" -0.697785619999933 0.899596593943448 1.50425569520829 1.62139726062791
"mobility" 0.366296553118369 1.41960351510159 -1.8001182897812 -0.624986269563687
"modus" -0.609877862581257 -0.0381298731810227 -1.60077491886868 -0.0361879437013608
"ness" -0.699151165420183 0.266314011724092 -0.829555108862459 1.42804474594104
"opted" -1.41857047428738 -1.19129724867673 1.16604337703175 0.555954055004732
"paralysed" -0.881578170602214 0.872307383556167 -0.168599504915755 0.0160679935718945
"partners" -0.257824249897332 0.708307478566542 -0.186089254770339 1.12095478369794
"posed" -1.43032041205249 0.573948519198199 0.0137451615056487 0.16990961621409
"pursuant" -1.16117377542922 -1.71902073930796 0.538123783746566 0.726370300220619
"sordid" -1.62930893623082 1.34077295763253 0.331692967170608 -0.401882571768427
"stamping" -0.770962134584105 0.00174060654122061 -0.426966918973921 1.50845333778383
"stored" 0.359247541343744 1.39536212918688 -1.20409322435183 1.07567505421638
"surveyed" -0.0835502941153079 0.018268457563479 -0.610701071069515 1.10701961325889
"symptoms" -0.897794890925533 0.91132611117359 -0.660460490225119 0.508407546011703
"townland" -0.580582986305568 -0.457141069036565 1.30020165892999 2.41457088477875
"unfavourably" -0.486520103544471 0.628174338889963 -0.768515597613026 0.282028529114148
"wheels" -0.528323809910318 1.11937978625573 -0.409500960951622 1.14585387314511
"wooden" -0.315965586674936 0.875913732359739 -0.976896581881188 1.04349957765915
"affiliation" -2.63044870632571 -1.5746590442205 -0.0957365292925829 0.212768049627195
"amir" -1.15556460282721 0.359588830425534 -2.13902035174352 -0.274524437793342
"bailiff" -0.640446103800067 -0.825510872868294 0.449596980450028 2.03024704866789
"buried" -1.18242370558287 0.339906036649727 -0.206479332647489 0.547918947983356
"card" -1.7818510265885 0.134076676051108 -0.42235640410063 0.476148379758028
"cement" 0.0554152431791908 1.71629528102141 -1.32671250366703 0.826185041279362
"christians" -2.12852108261427 0.883337480122629 0.408552341546571 -0.421120060644007
"clients" -0.748983651488045 0.420008338141967 0.0969924205601976 1.53211460200851
"conversations" -0.720113021016371 -0.0828423640540396 -0.870440903966642 0.647810617323319
"correctness" -1.00324239648863 -0.105107101608797 -0.409496832321262 -0.244076027342263
"crippled" -0.372241904287999 0.889450107203633 -0.433801848961308 0.386749134673557
"forefathers" -1.19231516747243 1.26894112940509 -0.0315482294103045 -0.371499258941771
"freer" -0.626400646811124 0.833103763707872 -0.516435538235254 -0.239448356520135
"frozen" 0.853854895778078 1.41988385245305 -1.4003128670413 1.47527204230685
"hasten" -0.405942260971303 0.391983158193827 -0.270587165204396 0.164950794534261
"hayden" -1.14782257723776 -1.11918399305626 0.214260501630266 0.944408855776882
"heated" -1.79624440587612 0.325958301729127 -0.610061970630723 -0.0774090077766566
"instigation" -0.933025340442734 -0.326767914255395 -0.391796960269667 0.0190611824627393
"laughing" -1.01795549805433 1.62206949044094 0.0672404192368533 -0.4916057430496
"mason" -0.6901769371671 -0.517148037521607 -0.40617415699554 1.52339974551915
"notoriously" -1.14349022675353 0.900147110873747 -0.109846024889078 0.519939923433805
"parishioners" -1.83134751367498 0.068083781310937 1.70541409947624 1.08645809557299
"pitch" -0.60074886576075 0.66671906756126 -0.793915861198718 0.182749769224076
"posting" -0.298581099868685 -1.0470205226411 -1.11594324987848 1.48960671339007
"prussia" -0.359667963708234 1.93534675815573 -0.880146036714615 0.180519500423447
"relaxed" -0.566812167189907 -0.176453212464077 -0.455715189480031 0.288331440987939
"rooted" -1.52232556322001 1.34878085519404 0.359665899183335 -0.753351725789767
"sewers" 0.49240366246746 0.354410541800472 0.35349032907809 2.4960964388825
"shaken" -1.24735215991475 0.854790920613739 -0.398838932639891 -0.909026714519816
"systematically" -0.8671061493282 0.568355299895925 -0.461887099285129 0.436640614515744
"target" 0.0053093070415688 0.580482393602317 -1.80702761403765 1.02509057481629
"tour" -0.319933349643001 -0.232818655289372 -1.34750076731034 0.303372522324522
"unwillingness" -0.786266063328385 0.460039687941916 0.513730895516371 0.719075076439725
"valueless" -0.646899342294502 0.772399772998985 0.151509588291308 0.650896033428424
"wharves" 0.646045380144484 0.811222090724667 -1.34329735285403 1.93412686000305
"allot" -0.256246813878752 -0.156526190619268 0.246799321423525 1.11464148461677
"clearest" -1.44119797904151 0.456679754293745 -0.179311295061569 -0.671422721191573
"conquered" -0.747297519464825 1.49204224528322 -1.31465882574079 -1.3164876529739
"cripple" -0.329570872842095 1.68329395868141 0.0393748845326506 -0.215182250594074
"dodd" -2.45917219391831 -1.11582661647595 0.601712717360931 0.930507790236315
"guise" -1.08205192999869 1.13113234109109 0.308118449697101 -0.0980217242775499
"honorary" -0.193926018771976 -1.18570364051999 -1.9158867000657 0.612458188795703
"leif" -2.146536817119 0.144723435261906 0.693622447117613 0.422187144271518
"northcote" -0.455764767078263 1.07299953396148 -0.668443010754437 0.825685514015899
"persuading" -1.52044209278827 0.465135255490455 -0.0330628685893467 -0.0531334790757493
"precision" -1.15623513600095 0.758247074639868 -0.505951367259051 -0.227693511223014
"princes" -0.411059979814085 0.505815492579552 -1.789912872136 0.0688571896286333
"ration" 1.0278384983479 1.63724101040881 -1.66183483139397 0.919385224314945
"recommends" -0.781318578943531 -0.442506313100238 -0.437798647540923 0.0194705938358894
"salutary" -1.13969954350376 0.333128728161136 0.0214228335858379 -0.239385546449714
"specifying" -0.0807108058636908 0.17566322247619 -0.524920252496214 0.904160776848853
"translation" -1.04488672808088 -0.448774281946326 -1.08757999789835 -0.21391867083492
"visible" -0.46933561530479 0.974954823622082 -0.814029073577657 0.334387732619347
"vogue" -0.561473121395332 0.588539613758868 -0.406904338683605 0.256153789024629
"wash" -1.00325160392028 0.621510576232103 -0.353143909592232 0.954872802472268
"barbarous" -1.46805578352275 1.35593865398169 -0.759682998289762 -0.777652556624954
"births" 0.0446729803629442 0.362643978862862 0.325182497462832 2.80950646338342
"coat" -0.587184604306801 0.941339359155921 -1.24050916399563 0.851964767279176
"consciousness" -1.39666252178975 1.32335319801519 -0.0339874583054745 -0.508607661163329
"consecutive" -0.260003074843663 0.290859446156983 -0.652115043516172 0.466310520312368
"depending" -0.60178526397853 0.517356969249873 -0.467119035070176 0.291646097330708
"disloyalty" -1.68015409803494 0.590810879021808 -0.646136238043308 -1.29212702594846
"empowering" -0.477974882402904 -0.757682053149443 0.495121213788783 0.963963451492759
"faulty" -0.698498607428896 0.44984149356978 -0.413800197251575 0.0934822277108122
"guiding" -1.35647922037918 0.350546738085963 -0.267074240574782 -0.63310814932159
"hawick" -1.85403806461197 -1.4905084925723 -0.239775674632487 0.344487031625692
"inadvertence" -1.52305604931107 -0.149912329198165 0.203046549117317 0.372432853030672
"lakhs" 1.23194964220725 1.5724069333305 -1.41723285562838 1.73232445032886
"munro" -1.98646768160134 -0.560932640073711 0.109086025484654 0.753750122532051
"murders" -1.42360346665643 0.0351643091915336 -1.15778603403238 0.247255482940233
"nominees" -1.24520270091311 -0.984182994100578 0.434869087570231 0.560113796845125
"richest" -0.36668706821589 1.33908389395378 0.304694748198629 0.199841707002998
"saddled" -0.0615795523782518 1.12976677309772 0.355342498227959 0.509825309392927
"sex" -0.875433802447982 -0.0868405356978104 -0.603227612802425 1.09196655156258
"arsenic" -0.486707956420821 1.73875338897983 -1.14533549592084 1.27993497311699
"beri" -0.192229403085385 0.910194001211626 -2.33608895424732 1.35991013349456
"borrower" -0.336249333833949 1.46829024067218 0.617983469164674 1.77286782411094
"bureau" -0.348597942634592 0.141133402011303 -1.30873465044569 0.295054310930196
"burn" -0.386012282943634 0.935792768841642 -0.873137216137862 0.87279724823579
"carmarthenshire" -1.17834548744156 -1.58433963088969 -0.205860717613494 1.10427440572662
"cloth" 0.408442442573811 1.00069597021981 -1.31598090765659 1.51472289642339
"convicts" -0.403417406780602 -0.560302568144266 -1.78037785847984 1.02234970516178
"courtney" -1.55819028342702 -0.441147268466736 -0.631957329375495 0.294611608033326
"demise" -1.2754609791226 -0.801545450592798 -0.215422501641482 0.333258252486096
"discourtesy" -2.08321491445643 -0.324375470168044 -0.130840361602618 -0.738358110521626
"eloquently" -1.63552297076262 0.325275725837786 -0.200951539199834 -1.15362840272268
"evading" -0.874773526927225 0.788297736224434 0.359429248842658 0.0432614500263201
"fides" -1.11024789850827 0.656322168723757 0.258745321490318 0.426875634397896
"hardinge" -1.36798730046274 -0.210293312103421 -1.6631913103184 -0.556297317128491
"humanitarian" -1.3006230237553 1.36352012028258 -0.21987336705207 -1.00507725211747
"immorality" -1.3402396279328 1.02919208028898 0.152740655154259 0.298066345377602
"incapacitated" 0.289524170936289 0.289115962815581 -0.855344103626137 1.97533794585799
"indictable" -2.15401019360233 -1.22421996080295 0.763349916505319 0.607034741929519
"inn" -1.01859535933868 0.262347377136898 0.437869164948581 1.74398468820901
"legation" -0.417388956484679 0.526809045619318 -2.56824488406483 -0.227386169455869
"libraries" -0.661884822591604 -0.178714053616724 0.147166748041187 1.64997542907202
"lodgings" -0.617199560941218 -0.286714149969571 0.0992116143784394 1.52167363474496
"moisture" 0.152204651603627 1.76370214989009 0.30862155267469 2.05231441069677
"murdered" -1.13343058434219 -0.191416513291805 -0.796433519177255 0.667509442949616
"o'mara" -0.805991090277115 -0.760160756304237 -0.375348729532155 0.462618742771672
"obviated" -0.592692970991554 0.45714873068822 -0.115015663667441 0.127846382605195
"outsiders" -1.01426874175088 0.116322204257227 0.155105836033377 0.362819755978492
"transact" -0.850932964751472 -0.441299058118592 -0.0368301171785761 0.36853920027885
"tries" -1.18367799435344 0.581895158800842 0.395090818848381 0.282926777592089
"ungotten" -0.563761401658587 2.41155160322737 2.1418684808531 1.45124647659936
"verbatim" -2.04972651131821 -0.201639959306255 -0.713665558265302 -0.437435473598357
"walden" -2.11078887690939 -1.38243942876931 -0.387996408344702 0.487109156450872
"whiskey" -0.624612870634137 1.36167086210792 1.3255825568677 1.53548552584033
"apprentices" 0.281014700858791 -0.123378010110114 -1.24976191959313 1.27738698530675
"complying" -0.312790331837201 -0.392890249301512 -0.0017172280310175 0.903938526515557
"delivering" -1.05116446612318 -0.47518963225001 -0.743992811554165 0.219369633812166
"emanated" -1.3986795511009 0.00648051940383508 -0.391162295385309 -0.692558509278372
"enfranchisement" -1.55942801660227 1.19434977564051 1.04785851431717 0.689436131628847
"expires" 0.20689515202668 0.261897080489433 -0.249283618841829 1.32195234898168
"headings" -0.539328934889307 0.405203124628266 -0.469305828288065 1.05803551138719
"heating" -0.018695807480228 0.318011904762342 0.249878607236951 2.08957860100048
"imperil" -1.22595689140852 0.957849063657311 0.185237540005876 -0.550088454955327
"kitchen" -0.666810611440269 -0.214900878409497 -0.893344134755808 1.48900176957236
"notify" -0.491145764457817 -0.689416512897092 -0.539880320544209 1.13472470820194
"offend" -1.68760565273678 0.721576742158831 -0.0356902630020126 -0.797626585220151
"recurring" -0.297444545036158 1.09530043668127 -0.903592524220587 0.453020164602192
"rubber" 0.216639349810973 1.57460641693368 -1.55725950638264 0.559184403519853
"saffron" -2.292386978791 -1.35629722420875 -0.363633897442257 0.52837831679366
"sail" 0.45083444015817 0.486784413701341 -2.09686739528776 0.484740247535035
"scorn" -1.92182993292501 0.671896580644477 -0.0299656195675915 -0.475344147187144
"unionism" -0.830431041404789 1.05029117834066 -0.152425903970804 -0.208818075270087
"antagonism" -1.27346330775364 0.825935963440166 0.0102696323126162 -0.750896554899499
"arbitrarily" -0.896956835140695 0.818057698212305 1.04421655065215 0.633062868826998
"assign" -0.611315569767392 -0.451067396344048 -0.156704233746389 0.549428278334833
"brigg" -1.21661754841374 -1.2538668248401 -0.784027083791232 0.651034698615421
"bullets" 0.18353423198354 1.29078800703881 -2.12226968907721 1.07661298280153
"byles" -1.0588805734816 -0.489161620997677 -0.585135407081709 -0.0500441205471748
"combatant" 0.461849655130584 -0.194739259940139 -2.21725016363105 -0.0444064335410516
"delight" -1.42727878875249 0.597564165972817 -0.424054629166914 -0.429438105012317
"devolved" -0.716026992396396 -0.478202452484093 -0.306568011594892 -0.0918277565868331
"diamond" 0.167532461614039 1.53929850244072 -1.87959916943949 0.811742031704717
"dried" -0.583859670451911 1.71785582265886 0.1363660430441 0.87118405967002
"flooding" -0.0630407222227777 0.492029271713055 0.0833893343638825 2.09982945478028
"intensely" -1.5979434627465 0.821083257308037 0.273560056734208 -0.578645779717114
"kenmare" -0.120806452800104 -0.744394668460997 0.15385538300322 2.59664470691637
"laurier" -1.07616739641303 1.68693196431778 -1.85766290913326 -1.60347706174661
"laxity" -0.704755750934652 0.497118973148667 -0.25487411777028 -0.284835397194578
"mortgaged" -0.144919257666779 1.94916957704277 0.760560448205575 1.02140566679414
"neutrality" -1.70091264252468 0.364675656526792 -0.825388285725177 -0.319514687925588
"oliver" -1.58034828738265 -0.380313036051633 -0.585134775438252 0.605392120628225
"participation" -0.80027021338651 0.288855419124823 -0.639315980451962 -0.217247955719704
"peter" -1.56120991990636 -0.0624153686466046 0.188804562803202 1.38154093430787
"plaintiff" -2.05234831522782 -0.698433698415008 0.649816358709522 0.662025533724558
"portland" -0.375384166926539 -0.00796141959663892 -1.40763094847664 1.12196626899836
"prompted" -1.47589402912851 0.531462982508913 -0.117229763634779 -0.798596503954669
"radicals" -2.15394468091759 0.244095891808548 0.226470085105633 -1.05231735215798
"refugees" -0.507176089921521 0.157846371276648 -1.54738332345734 -0.0242098019675036
"regularity" -0.402377282320517 0.656501463663211 -0.295636970738666 0.668979303108429
"retailer" 0.0468498778106861 2.11893539293681 0.863873097742697 1.50985656600196
"revaluation" -0.890109946284527 -0.369065631502968 0.40511352457446 2.08221768912861
"shifting" -0.2168251074842 1.2975843153636 -0.464943885488612 0.137346297132813
"structures" 0.0845004534354974 1.17870201376943 0.535939218919028 2.14104273042591
"trams" 0.0629306117510562 0.442772249797476 0.330379192990723 2.24691788486568
"trend" -0.999433439846634 0.978673993784963 -0.0799540788152287 -0.823651731090549
"vesting" -0.440631142401133 -0.146753371389962 1.28579207302385 2.24301087972586
"vestries" -1.31002811273519 -1.31145065418551 0.955110425840501 1.6322993083133
"zealous" -1.2155061196755 0.121957006526001 -0.387331607963967 -0.446015427552482
"abandoning" -0.485695558031699 0.997338417194197 -0.57057000077137 -0.112453080728123
"adjutants" 0.60015802664099 -0.672437643036749 -2.8501964838285 -0.0497720645850633
"agriculturist" -0.314219457598384 1.47208797706098 0.373268603642078 0.52466257957142
"ball" -0.378086209620175 -0.153279311953866 -1.68040194988284 1.22723084131687
"benefiting" -0.269016784630023 1.03471069283563 0.101046906229413 0.387713988218818
"cheapen" -0.51085244504928 1.41659408729437 1.11141147540464 0.615493901897105
"coercive" -1.10139414713072 0.662520377823763 0.0191429231306459 -0.48081388828783
"conquest" -1.16493502206806 1.11648779607122 -1.51216553008394 -1.06240409553248
"contingents" -0.0107323746689431 -0.275292264042782 -2.25556600170334 -0.596885120889805
"courthope" -1.2498138487463 -0.806616336526884 -0.88934794097939 0.158235307515093
"depleted" 0.533071074883092 0.730997594336012 -1.48071419728109 0.132785226567162
"dictum" -1.97547055132241 -0.0892796235501052 0.341818296917211 -0.185913536461413
"discontented" -1.1765880966121 0.760623569932827 0.155470829695037 0.266092589065553
"discourteous" -1.69144983513171 0.241354011409762 -0.246600181825953 -1.07027411360391
"drinks" -0.443075976220044 1.90677572061707 0.817853954279854 1.36204881174303
"emancipation" -1.55476146641602 0.511731184464456 -0.455371685493788 -0.0253719734444526
"farquharson" -1.04946515466191 -1.07076306804439 -0.648462123372735 0.388220020840869
"forego" -0.583200417333332 0.819869780950007 0.201582622044411 0.463530389021954
"hollesley" 0.566688734475933 0.489478112695118 -2.08372953043537 0.435712541044966
"inebriates" -1.12412010920216 -0.733985288252832 0.51393382018142 1.96366515064409
"inflation" -0.119657336066533 2.56802930694214 -0.191191788986283 0.248105420294975
"influx" 0.0871134003104444 1.33261663897372 -1.11704189206014 0.281059820300378
"juncture" -1.04397308172481 0.44235199981375 -0.217528411042173 -0.643828111343654
"recipients" -0.79742587130703 0.0815667339198604 0.0229297881785689 1.21019216834003
"seams" -0.0876315733456166 2.36362296985637 0.278378443247874 1.71798173081255
"shake" -0.965303685909772 1.12477259412815 -0.265210875676757 -0.747317440833047
"shakes" -1.11576469140725 0.147493602995771 0.160076075413322 -0.00272426637083648
"shipment" 0.888713755091214 1.04517964665798 -1.18331063607793 1.33312344902761
"slack" -0.600269572143284 0.509775258922387 -0.636333977152159 0.725906464995675
"steward" -1.05376868268 -0.0951267493879635 -0.409713204354018 0.961562319852134
"surveys" 0.286508152179751 -0.0705073363090585 -1.16680792678125 1.00097990923179
"susceptibilities" -1.64696544137137 1.05363071179908 -0.685828381762972 -0.793222477788433
"trustworthy" -0.603157325676269 0.0473732077282359 -0.666408496105551 0.0256923827328184
"windfall" -0.223132335709521 2.42892239618671 0.852970886212769 0.579328243777113
"apprenticeship" -0.15240241451369 -0.120693182484666 -1.30347030406265 0.565566427935474
"ashford" -1.74379230084578 -0.875761798458561 -0.0256109279994248 0.586009141250879
"aston" -1.626393137873 -0.457922268333129 -0.955275461044704 0.330712076219346
"barnes" -1.26322655490221 -0.490235762718957 0.0841059002932182 0.780644105596476
"boycott" -1.58534421218336 0.00460780639261572 -0.0713466232620859 0.438900121180854
"comprehension" -0.814270670458209 0.7404843430274 -0.00554872000740382 -0.195060416095523
"czar" -1.3094009069822 0.257769598225548 -1.58870917103197 -0.93608429526373
"decoration" -0.102399775109113 -0.371806228543686 -1.78741564146443 0.686380802872315
"escort" -0.32254298348478 -0.363769952600452 -1.95408458145859 0.575245588273899
"fog" -0.471633739343378 0.596095055159809 -0.851671001959506 1.40916627108931
"gurdon" -1.70025080221253 -1.08285188073483 -0.72933165851546 0.193895364398353
"insists" -1.1911514086248 0.695968227963161 0.304329793813448 -0.0136019300471766
"justifying" -1.19158323682763 0.311068885716524 -0.0594219657125469 -0.471773973976598
"laudable" -1.0283230594151 0.845159866357133 0.0516886742539275 -0.252052326512375
"petersburg" -0.57637380666626 -0.367308720868422 -2.12668493107305 -0.113951046388832
"shifts" 0.56359935912701 1.38949100235149 -0.790694826698237 1.32672958543323
"siege" -0.426199332980882 -0.0425650201051903 -2.22836574839901 0.189231325427317
"thrifty" -0.525799824873469 1.85488466221141 0.679734260248135 0.884486916163454
"tools" -0.277412873024374 1.20991085779012 -0.307046515326227 1.20670227653655
"tralee" 0.499716851544881 -0.938259722334544 -0.0717555794803929 2.75062481182017
"warwick" -1.25818607655414 -0.34004029017097 -1.87498075738971 -0.291567967980927
"wylie" -2.33159997870391 -0.784372574430702 0.896804313662071 0.102461443991322
"associating" -1.13822396980896 0.253531207523231 0.310354707015198 -0.366682880008202
"bermondsey" -1.10708031467207 -0.781994284545248 -0.307760299821408 0.934350465570066
"brewed" 0.000726477750666935 3.01579413926384 -0.185129204584882 1.35751344879978
"conjecture" -0.878890150842762 0.941937543740836 -0.203524638683284 -0.261985283976397
"counts" -1.27645960579563 -0.374458472373484 -0.30336687621169 0.463896578591162
"cup" -0.901030066587878 1.83261399453584 -0.239718851006687 0.705557791357525
"denominationalists" -1.53696596075554 0.581477322650917 1.85190722757534 0.890709147111647
"distilleries" -0.113488717182696 1.92469884114488 -0.475964819372023 1.40932785665136
"dumping" -0.612855380852375 2.29524409775155 -0.807668794934108 -0.663928213114184
"gang" -0.999785356130931 0.265501743159496 -0.732632624958428 0.174752365915614
"imperilled" -0.62505678053729 0.89099777528327 -0.0566590451286278 -0.0139073490164411
"jesse" -1.61651698300025 -0.528703026115036 -0.57289004729021 0.496967598844755
"leaflet" -1.20244501103765 0.164240510192761 -0.796900878546508 0.278510598808414
"molasses" -0.363124650022913 2.24499131932207 -0.186564727902729 1.08710884602637
"musical" -0.97610327489457 0.627126054431449 -0.529111663665356 1.47387165333345
"quartermaster" -0.218808729377772 -1.70289612754934 -2.23970109564463 0.217874279122947
"rectify" -1.03541683458533 0.378488265187912 0.00757369081558669 -0.127755305907079
"recur" -0.544771421284738 0.473599678314028 -0.337834017183779 -0.247021982657906
"registering" -0.927424355323258 -0.0155873943755233 0.123207790599413 1.26645958654775
"relax" -0.926868288554254 0.112636206450055 -0.386606586980214 -0.136647595524592
"rod" -0.95010896104679 0.71176202514757 -0.839618630225995 1.01312457907849
"servile" -0.393229175325141 1.30656418520694 -1.08428520550211 -0.452445637034225
"soares" -1.33047970957479 -0.466479796169432 -0.642362609013573 0.34498578085926
"summed" -1.12527052598291 0.351777628227143 -0.397128604453033 -0.539858026234747
"tract" -0.256410652870918 0.817077229491528 0.368303239421662 1.36867560014856
"waterways" 0.625671442703351 1.24962010529533 -1.14259296252246 1.1541285723801
"whale" 0.248719000366049 0.831843775196294 -0.841442869695787 1.90298957577648
"wrecked" -0.48785006337014 0.367741185236796 -0.775605797974575 0.495508086428679
"amenity" -0.379794219629282 1.3269413778719 1.34169385092881 1.94691336723874
"angry" -1.65970173822735 0.808633514707589 -0.187069696857871 -0.827593020430339
"bird" -1.60381512813448 1.06029574877392 -0.1572874872923 0.677813366934086
"circles" -0.770697474165966 0.614874024087525 -0.841045473713884 -0.233408709584228
"congratulating" -1.38370974333641 -0.15126404166197 -0.527460979749848 -0.890672925236204
"conservators" 0.0412158637542692 -0.162214416714025 -0.430828747611129 1.87039512190807
"diocesan" -1.36232451745653 -1.52344185814645 0.522296493417957 1.07697989769849
"disloyal" -1.76122845570332 0.431101851805768 -0.299901357110215 -0.802417707477004
"forgets" -0.832952629917438 0.643772845199456 0.104098231766763 0.129438359919658
"freeman" -1.25735240353744 -1.09498050054981 -0.448565134087816 0.737038373689188
"hood" -2.13969743481711 -0.697319286187616 -0.781344284771816 -0.256043377365411
"incompetence" -1.08331978072245 0.399237536869696 -0.702834779848637 0.163417579331736
"insufficiently" -0.400072036541524 0.223075129108008 -0.911019549293224 0.89746290870816
"liberalism" -1.74608696886097 1.58887857954456 0.322445340362941 -1.67425168513118
"mooney" -0.86871183255234 -1.24813556083666 -0.221809000794453 0.963099002674986
"napoleon" -0.982926363613274 0.633903327137655 -1.71832445192499 -0.991553365973995
"remedial" -0.903961826031907 0.639140143869 0.0122975640786859 -0.0921782153350286
"sanctity" -1.03330503481449 1.02252712107066 0.166695562268403 0.0735666620121158
"shock" -1.19985157202727 0.704517042667461 -0.707123808647697 -0.331226973702086
"spur" -1.05169405852008 0.534399929043625 -0.23941125311153 -0.418341959987722
"stimulated" -0.580195097701726 1.71893332392701 -0.0131874355306877 0.0548595425425994
"swiss" -0.576226368232304 0.23329695743764 -2.10372646676378 -0.402856725732699
"teheran" -0.0472639294485933 1.16552754693188 -2.6370211122818 0.0204772577433978
"unhesitatingly" -0.960094943053901 0.190428229936133 -0.186616618095281 -0.505586409869665
"watt" -0.993474229244501 -1.23897357091339 -0.342609306486364 0.720994282724525
"whoso" -0.698533022844614 0.150996907838424 -0.197636636077758 0.422068767259196
"absorb" 0.267663618308784 0.946063094611581 -0.289175295739587 0.459841910007989
"bureaucracy" -1.2486327629163 0.66485246795424 -0.412204468962061 -0.362589789224884
"collings" -1.71493229078975 -0.640535059909701 -0.57229548967881 0.45274892419291
"cultivating" -0.479757339390755 1.55997929267256 1.19839448967599 1.14455165866854
"depôt" 0.171379319609787 -0.991191850926953 -2.22707787129426 0.531419107614507
"dogma" -2.66421308434032 0.215483211371146 1.35003449874302 -0.264646643248421
"equanimity" -0.778842212552966 1.02525610254418 -0.0322854005131604 -0.371710200162913
"equitably" -0.527739305117096 1.45661062660428 1.07724002980305 0.7114870467343
"females" -0.311684755435891 -0.136024431208347 -1.08344082725113 1.6267495224641
"fool" -1.05832462788483 1.40013779253375 0.0391181886000092 0.268080768697174
"fry" -1.68419107659119 -0.971465875711683 0.654832204013303 0.645812410622757
"gardeners" 0.346996423831886 0.808982702770412 0.0785739303285129 1.83231832460045
"gratified" -1.29175752778241 0.196960331902047 -0.463719157297103 -0.732397359813877
"ignoring" -0.72630235572772 0.592353098540536 0.290262883519002 0.249949296805978
"impunity" -0.864499958621186 0.561639174790165 -0.456281254301459 0.276404082536625
"infliction" -1.61555319789949 -0.165272225709819 -0.176221111420541 0.384311733728376
"interpose" -1.52045274867059 0.0893338425278252 0.188472085572441 -0.524167697662951
"lift" -0.614558197602452 0.915740804445651 -0.426496439082328 0.655012288154574
"located" 0.12974969004152 -0.149810613242342 -1.03858060738596 0.990622389756694
"metal" 0.185383167591868 0.946932503295957 -1.08021976612919 1.37979006094498
"mortgagees" -0.689793871468722 1.0814596188126 1.27240735357896 1.60077177548473
"petitioners" -1.49257803050982 -0.781027938560144 -0.0756143660771336 0.813309711322665
"ranches" -0.644592868285193 1.12702655436824 1.25361562238128 1.74317438278295
"refined" 0.470366821683313 2.61497898219986 -0.994166108910158 0.541320530087117
"scots" -0.0102147092620434 -0.781115416924034 -2.28143627977957 0.747085651721234
"sects" -2.01852539900861 0.456714932439596 1.8265432260941 0.555378464755673
"sensitive" -1.224480468787 1.30642327584241 0.0736764105720414 -0.200384569768507
"signatories" -0.179348067986528 0.0825504948040195 -1.74625981186003 0.152359554079895
